EMG1,EMG2,class,user
8.648112e-05,0.0001911753,1,1
0.0001362352,0.0001752929,1,1
0.000173024,0.0001573037,1,1
0.0001965235,0.0001417454,1,1
0.0002088404,0.0001287802,1,1
0.0002171058,0.0001172735,1,1
0.0002271538,0.0001072255,1,1
0.000242388,9.863601e-05,1,1
0.000259891,9.247754e-05,1,1
0.0002717218,8.583286e-05,1,1
0.0002744769,7.52986e-05,1,1
0.0002754493,5.925414e-05,1,1
0.0002783665,4.126489e-05,1,1
0.0002825802,2.165498e-05,1,1
0.0002804733,1.883015e-06,1,1
0.0002615117,-1.724069e-05,1,1
0.0002192126,-3.474375e-05,1,1
0.0001587623,-5.483985e-05,1,1
8.956036e-05,-7.60704e-05,1,1
2.278944e-05,-9.713889e-05,1,1
-3.668853e-05,-0.0001165867,1,1
-9.227693e-05,-0.0001316588,1,1
-0.0001425172,-0.0001400862,1,1
-0.0001848162,-0.0001423551,1,1
-0.0002154466,-0.0001404103,1,1
-0.0002332737,-0.0001426792,1,1
-0.0002400805,-0.0001533756,1,1
-0.0002358668,-0.0001677994,1,1
-0.0002185258,-0.0001789819,1,1
-0.0001869231,-0.000181737,1,1
-0.0001449482,-0.0001770371,1,1
-9.843541e-05,-0.0001695821,1,1
-5.516398e-05,-0.000159534,1,1
-1.983374e-05,-0.0001477033,1,1
8.527692e-06,-0.0001358725,1,1
3.834771e-05,-0.0001274451,1,1
7.756752e-05,-0.0001233935,1,1
0.000125863,-0.0001211246,1,1
0.0001798307,-0.0001149661,1,1
0.0002315296,-0.0001003802,1,1
0.0002712356,-8.190475e-05,1,1
0.0002931144,-6.796714e-05,1,1
0.0002950592,-6.132246e-05,1,1
0.0002762596,-5.808115e-05,1,1
0.0002396328,-5.32192e-05,1,1
0.0001906891,-4.641245e-05,1,1
0.0001425557,-3.733679e-05,1,1
0.0001128978,-2.745081e-05,1,1
0.0001117633,-1.578211e-05,1,1
0.0001338042,1.234753e-06,1,1
0.0001597346,2.667901e-05,1,1
0.0001665414,5.925414e-05,1,1
0.0001445005,9.004655e-05,1,1
0.0001051186,0.0001122495,1,1
7.610894e-05,0.0001250527,1,1
8.74535e-05,0.000128294,1,1
0.000150659,0.0001239182,1,1
0.0002511395,0.0001148425,1,1
0.0003571303,0.0001067393,1,1
0.000433301,0.0001052807,1,1
0.0004540453,0.0001088461,1,1
0.0004098015,0.0001132219,1,1
0.0003172622,0.0001175977,1,1
0.0002081922,0.0001192183,1,1
0.0001141943,0.0001175977,1,1
5.390598e-05,0.0001140322,1,1
2.927205e-05,0.0001120874,1,1
3.316162e-05,0.0001141943,1,1
5.439218e-05,0.000121001,1,1
7.432621e-05,0.0001313732,1,1
7.254349e-05,0.0001445005,1,1
4.110282e-05,0.0001566554,1,1
-1.578211e-05,0.0001712413,1,1
-7.995997e-05,0.0001893926,1,1
-0.0001233935,0.0002114335,1,1
-0.0001314967,0.0002321778,1,1
-0.0001130213,0.0002446569,1,1
-8.806324e-05,0.0002470879,1,1
-7.153257e-05,0.000244981,1,1
-6.715681e-05,0.0002406053,1,1
-7.039812e-05,0.0002342847,1,1
-7.542214e-05,0.0002253711,1,1
-7.979791e-05,0.000210299,1,1
-8.433573e-05,0.0001911753,1,1
-9.146661e-05,0.0001761032,1,1
-0.0001015147,0.0001663793,1,1
-0.0001118868,0.0001589243,1,1
-0.0001242038,0.0001508211,1,1
-0.0001428413,0.0001352628,1,1
-0.0001626133,0.0001070634,1,1
-0.0001752544,6.800567e-05,1,1
-0.0001755785,2.408596e-05,1,1
-0.000166989,-1.62683e-05,1,1
-0.0001571031,-4.673658e-05,1,1
-0.0001564548,-6.667062e-05,1,1
-0.0001705545,-8.093236e-05,1,1
-0.0002010227,-9.308726e-05,1,1
-0.0002399184,-0.0001076731,1,1
-0.0002780038,-0.0001242038,1,1
-0.0003074997,-0.0001374932,1,1
-0.0003245165,-0.0001451102,1,1
-0.0003284061,-0.0001451102,1,1
-0.0003222476,-0.0001412206,1,1
-0.0003062031,-0.000137169,1,1
-0.0002818933,-0.0001358725,1,1
-0.0002491561,-0.0001387897,1,1
-0.0002102605,-0.0001426792,1,1
-0.0001760647,-0.0001462447,1,1
-0.0001621271,-0.0001489998,1,1
-0.0001775233,-0.0001517549,1,1
-0.0002233878,-0.0001502963,1,1
-0.0002828657,-0.0001412206,1,1
-0.0003316474,-0.0001292278,1,1
-0.0003512573,-0.0001217728,1,1
-0.0003314853,-0.0001227452,1,1
-0.0002695764,-0.0001318209,1,1
-0.00016942,-0.0001436516,1,1
-4.511593e-05,-0.0001514308,1,1
6.687121e-05,-0.0001536997,1,1
0.0001226217,-0.0001536997,1,1
9.68533e-05,-0.00015451,1,1
-4.761664e-06,-0.0001558065,1,1
-0.0001558065,-0.0001580754,1,1
-0.0003230579,-0.0001603444,1,1
-0.0004677822,-0.0001592099,1,1
-0.0005514079,-0.0001540238,1,1
-0.0005535148,-0.0001473791,1,1
-0.0004766958,-0.0001404103,1,1
-0.0003449367,-0.0001323071,1,1
-0.0001914609,-0.0001219349,1,1
-4.90055e-05,-0.0001091317,1,1
6.589881e-05,-9.405965e-05,1,1
0.000155521,-7.736692e-05,1,1
0.0002359054,-5.840528e-05,1,1
0.0003235827,-3.409549e-05,1,1
0.0004245494,-2.654814e-06,1,1
0.0005412365,3.478228e-05,1,1
0.0006626236,7.270556e-05,1,1
0.0007721797,0.00010366,1,1
0.0008596951,0.0001248906,1,1
0.0009282488,0.0001349386,1,1
0.0009846477,0.0001342904,1,1
0.00104056,0.0001266733,1,1
0.001105062,0.0001161391,1,1
0.00117394,0.0001069013,1,1
0.001234391,9.928428e-05,1,1
0.001261131,9.377406e-05,1,1
0.001238118,8.939829e-05,1,1
0.00115984,8.761557e-05,1,1
0.001027595,8.712937e-05,1,1
0.0008499712,8.988449e-05,1,1
0.0006470652,9.490851e-05,1,1
0.0004430249,0.0001005808,1,1
0.0002631324,0.0001065772,1,1
0.0001235941,0.0001091703,1,1
3.429608e-05,0.000111115,1,1
-2.81688e-06,0.0001125736,1,1
-5.479652e-07,0.000110953,1,1
2.635488e-05,0.0001078737,1,1
6.897806e-05,0.0001067393,1,1
0.0001276457,0.0001119254,1,1
0.000202844,0.0001237561,1,1
0.0002752873,0.0001417454,1,1
0.0003180725,0.000162976,1,1
0.000311914,0.0001811273,1,1
0.0002503292,0.0001851789,1,1
0.0001472556,0.0001744826,1,1
2.327564e-05,0.000155521,1,1
-0.0001071869,0.000135749,1,1
-0.0002316531,0.000120839,1,1
-0.0003371576,0.0001127357,1,1
-0.0004154351,0.0001073875,1,1
-0.0004624341,0.0001018773,1,1
-0.0004873921,9.442231e-05,1,1
-0.0005001953,8.242948e-05,1,1
-0.0005076503,6.703327e-05,1,1
-0.0005125122,4.904402e-05,1,1
-0.0005133225,2.862379e-05,1,1
-0.0005031124,4.151929e-06,1,1
-0.0004823681,-2.404744e-05,1,1
-0.0004617858,-5.419158e-05,1,1
-0.0004574101,-8.239095e-05,1,1
-0.0004799371,-0.0001076731,1,1
-0.0005264499,-0.0001293899,1,1
-0.0005880346,-0.000147055,1,1
-0.0006473506,-0.0001567789,1,1
-0.000680574,-0.0001541859,1,1
-0.0006679329,-0.0001455964,1,1
-0.0006052136,-0.0001360346,1,1
-0.0005042469,-0.0001300382,1,1
-0.0003901529,-0.0001269589,1,1
-0.0002906449,-0.0001258245,1,1
-0.0002285739,-0.0001238797,1,1
-0.0002151224,-0.0001191798,1,1
-0.0002384598,-0.0001104282,1,1
-0.000278652,-0.0001031353,1,1
-0.0003149546,-0.0001005423,1,1
-0.0003340784,-0.0001021629,1,1
-0.0003371576,-0.0001044318,1,1
-0.0003389403,-0.0001029732,1,1
-0.0003553089,-9.341139e-05,1,1
-0.0003920977,-7.914964e-05,1,1
-0.0004400691,-6.634648e-05,1,1
-0.0004786406,-5.970181e-05,1,1
-0.0004943609,-5.889148e-05,1,1
-0.0004841508,-5.824322e-05,1,1
-0.0004484965,-5.046408e-05,1,1
-0.0003862634,-3.474375e-05,1,1
-0.0003037722,-1.529591e-05,1,1
-0.0002081536,4.80019e-06,1,1
-0.0001062146,1.987227e-05,1,1
-8.651231e-06,2.667901e-05,1,1
7.173317e-05,2.538249e-05,1,1
0.0001231079,2.359977e-05,1,1
0.0001433661,2.570662e-05,1,1
0.0001388282,3.154097e-05,1,1
0.0001187321,3.786152e-05,1,1
9.68533e-05,4.207521e-05,1,1
8.712937e-05,4.758544e-05,1,1
9.231547e-05,5.471631e-05,1,1
0.000105929,6.654708e-05,1,1
0.0001167873,8.178122e-05,1,1
0.0001231079,9.523264e-05,1,1
0.000130887,0.0001009049,1,1
0.0001394765,0.0001009049,1,1
0.0001433661,9.717743e-05,1,1
0.0001419075,9.247754e-05,1,1
0.0001391524,8.777764e-05,1,1
0.0001398006,8.534666e-05,1,1
0.0001462832,8.437427e-05,1,1
0.0001582761,8.631905e-05,1,1
0.000175455,9.037068e-05,1,1
0.0001931201,9.490851e-05,1,1
0.0002064095,0.0001022015,1,1
0.0002130541,0.0001156529,1,1
0.000215161,0.0001328318,1,1
0.0002146748,0.0001526038,1,1
0.0002112714,0.0001697827,1,1
0.0002030061,0.0001819376,1,1
0.0001843686,0.0001884202,1,1
0.0001548727,0.0001942546,1,1
0.0001242423,0.0002015475,1,1
0.0001124116,0.0002128921,1,1
0.0001263492,0.0002271538,1,1
0.0001551968,0.0002397949,1,1
0.0001820997,0.0002462775,1,1
0.000187772,0.0002436845,1,1
0.0001592484,0.000225047,1,1
9.620504e-05,0.0001914995,1,1
9.500085e-06,0.0001534141,1,1
-8.174268e-05,0.0001211631,1,1
-0.0001601823,9.960841e-05,1,1
-0.0002126914,8.972242e-05,1,1
-0.0002276015,8.729144e-05,1,1
-0.0002055606,8.761557e-05,1,1
-0.000159534,8.583286e-05,1,1
-0.0001079973,8.097089e-05,1,1
-6.829127e-05,7.416415e-05,1,1
-4.527799e-05,6.525056e-05,1,1
-3.717473e-05,5.163707e-05,1,1
-3.992984e-05,3.332369e-05,1,1
-4.544006e-05,1.079661e-05,1,1
-4.219875e-05,-1.237873e-05,1,1
-2.242678e-05,-3.182657e-05,1,1
1.306552e-05,-4.495386e-05,1,1
5.925414e-05,-5.192267e-05,1,1
0.0001062531,-5.69467e-05,1,1
0.0001440143,-6.521203e-05,1,1
0.0001668655,-7.720486e-05,1,1
0.0001752929,-9.632857e-05,1,1
0.0001744826,-0.0001190177,1,1
0.0001688103,-0.0001400862,1,1
0.0001587623,-0.0001553203,1,1
0.0001438522,-0.0001606685,1,1
0.0001260251,-0.0001598582,1,1
0.0001015532,-0.000156941,1,1
6.751948e-05,-0.0001511067,1,1
2.278944e-05,-0.0001436516,1,1
-2.113026e-05,-0.0001357104,1,1
-3.68506e-05,-0.0001298761,1,1
-2.238346e-07,-0.000132145,1,1
9.118101e-05,-0.0001400862,1,1
0.0002114335,-0.000147055,1,1
0.0003240689,-0.0001477033,1,1
0.00040105,-0.0001400862,1,1
0.0004295735,-0.0001285796,1,1
0.0004112601,-0.0001193418,1,1
0.0003613439,-0.0001154523,1,1
0.0002997591,-0.0001146419,1,1
0.000237526,-0.0001144799,1,1
0.0001770756,-0.0001149661,1,1
0.0001206769,-0.0001143178,1,1
7.367795e-05,-0.000107349,1,1
4.661304e-05,-9.211487e-05,1,1
4.045456e-05,-7.072225e-05,1,1
5.277153e-05,-4.884343e-05,1,1
7.772959e-05,-3.231277e-05,1,1
0.0001143563,-2.031993e-05,1,1
0.0001571416,-1.043395e-05,1,1
0.0001991165,-1.358292e-06,1,1
0.0002352571,8.851824e-06,1,1
0.0002615117,2.100672e-05,1,1
0.0002696149,3.672706e-05,1,1
0.0002491947,5.374392e-05,1,1
0.0002012234,6.83298e-05,1,1
0.0001291043,7.805372e-05,1,1
4.256141e-05,8.453633e-05,1,1
-4.511593e-05,9.037068e-05,1,1
-0.0001233935,9.63671e-05,1,1
-0.0001854645,0.0001025256,1,1
-0.000221605,0.0001099806,1,1
-0.000231329,0.0001187321,1,1
-0.0002193361,0.000123432,1,1
-0.0001925954,0.0001222976,1,1
-0.0001577513,0.0001177597,1,1
-0.000117235,0.0001130598,1,1
-6.715681e-05,0.000110953,1,1
-5.085794e-06,0.0001127357,1,1
6.800567e-05,0.0001140322,1,1
0.0001490383,0.0001128978,1,1
0.0002342847,0.0001106288,1,1
0.0003195311,0.0001094944,1,1
0.0004005638,0.0001099806,1,1
0.0004726828,0.0001098185,1,1
0.0005277851,0.000106091,1,1
0.000559712,9.863601e-05,1,1
0.000562305,8.79397e-05,1,1
0.0005339436,7.546067e-05,1,1
0.000483055,6.444023e-05,1,1
0.0004211461,5.552663e-05,1,1
0.0003636129,4.82337e-05,1,1
0.0003198552,4.223728e-05,1,1
0.0002884145,3.397195e-05,1,1
0.0002574601,2.473423e-05,1,1
0.0002180782,1.64689e-05,1,1
0.0001692965,1.014835e-05,1,1
0.0001227837,2.693341e-06,1,1
0.0001002567,-8.975362e-06,1,1
0.0001153287,-2.356124e-05,1,1
0.0001595726,-3.733679e-05,1,1
0.0002107852,-4.949169e-05,1,1
0.0002427121,-5.500191e-05,1,1
0.0002363916,-5.548811e-05,1,1
0.0001906891,-5.435365e-05,1,1
0.000125863,-5.176061e-05,1,1
5.860588e-05,-4.722278e-05,1,1
-6.382317e-06,-4.284701e-05,1,1
-7.623246e-05,-4.171256e-05,1,1
-0.0001577513,-4.349527e-05,1,1
-0.0002525595,-4.706071e-05,1,1
-0.0003512573,-4.80331e-05,1,1
-0.0004395829,-4.576419e-05,1,1
-0.0004988988,-4.495386e-05,1,1
-0.0005164018,-5.22468e-05,1,1
-0.0004852853,-6.553616e-05,1,1
-0.0004170558,-8.141856e-05,1,1
-0.0003421817,-9.713889e-05,1,1
-0.0002961551,-0.0001096179,1,1
-0.0003045825,-0.0001175591,1,1
-0.0003685983,-0.0001209625,1,1
-0.0004601652,-0.0001209625,1,1
-0.0005437909,-0.000117235,1,1
-0.0005935449,-0.0001131834,1,1
-0.0006032689,-0.0001110765,1,1
-0.0005807417,-0.00010978,1,1
-0.0005369841,-0.0001104282,1,1
-0.0004843129,-0.00010978,1,1
-0.0004390967,-0.0001026491,1,1
-0.000412518,-8.854943e-05,1,1
-0.0004010113,-6.893953e-05,1,1
-0.0003932322,-4.657452e-05,1,1
-0.0003767015,-2.226472e-05,1,1
-0.0003486642,2.855407e-06,1,1
-0.0003118754,2.246531e-05,1,1
-0.0002765452,3.445814e-05,1,1
-0.0002499665,4.013043e-05,1,1
-0.0002280877,4.969229e-05,1,1
-0.0002023193,7.254349e-05,1,1
-0.0001726613,0.000111115,1,1
-0.0001399241,0.0001600588,1,1
-0.0001054042,0.0002125679,1,1
-7.688073e-05,0.0002547049,1,1
-6.81292e-05,0.0002754493,1,1
-8.060823e-05,0.0002715597,1,1
-0.0001032974,0.0002496809,1,1
-0.0001151281,0.0002211574,1,1
-9.973194e-05,0.0001989545,1,1
-5.159854e-05,0.0001864754,1,1
2.376183e-05,0.0001812893,1,1
0.0001171115,0.0001777239,1,1
0.0002192126,0.0001759412,1,1
0.0003161277,0.0001767515,1,1
0.0003922984,0.0001861513,1,1
0.0004381629,0.0002049509,1,1
0.0004499937,0.0002286124,1,1
0.0004320045,0.0002482223,1,1
0.0003953777,0.0002589186,1,1
0.0003524304,0.0002555152,1,1
0.0003164518,0.000237526,1,1
0.0002958695,0.0002112714,1,1
0.0002952213,0.0001837203,1,1
0.0003101313,0.0001620036,1,1
0.000324393,0.000145635,1,1
0.0003235827,0.0001326697,1,1
0.000302028,0.000121001,1,1
0.0002670219,0.0001114392,1,1
0.0002247229,0.0001056048,1,1
0.0001806411,0.0001020394,1,1
0.0001349386,9.652917e-05,1,1
9.085688e-05,8.080883e-05,1,1
5.649903e-05,4.953022e-05,1,1
2.910999e-05,1.160693e-05,1,1
3.179537e-06,-1.886135e-05,1,1
-2.664048e-05,-3.198864e-05,1,1
-6.81292e-05,-3.036798e-05,1,1
-0.0001290658,-2.615429e-05,1,1
-0.0002073433,-3.069211e-05,1,1
-0.0002906449,-4.495386e-05,1,1
-0.0003682741,-6.569822e-05,1,1
-0.0004329382,-8.498399e-05,1,1
-0.0004882024,-9.746302e-05,1,1
-0.0005437909,-0.0001026491,1,1
-0.000603593,-0.0001026491,1,1
-0.0006591813,-9.989401e-05,1,1
-0.0006937013,-9.697683e-05,1,1
-0.0006868945,-9.649064e-05,1,1
-0.0006342233,-9.940781e-05,1,1
-0.0005458977,-0.0001031353,1,1
-0.0004342347,-0.0001032974,1,1
-0.0003131719,-0.0001020008,1,1
-0.0002005366,-0.0001031353,1,1
-0.0001133454,-0.0001076731,1,1
-5.678463e-05,-0.0001139937,1,1
-3.150244e-05,-0.0001173971,1,1
-2.971972e-05,-0.0001164247,1,1
-3.847125e-05,-0.0001136696,1,1
-4.495386e-05,-0.0001157764,1,1
-3.604027e-05,-0.0001251762,1,1
-4.275467e-06,-0.000137169,1,1
4.709924e-05,-0.0001486757,1,1
0.0001081979,-0.000156941,1,1
0.0001718896,-0.0001624512,1,1
0.0002362295,-0.0001661787,1,1
0.00030689,-0.0001674752,1,1
0.0003918123,-0.0001650443,1,1
0.0004997478,-0.0001624512,1,1
0.000634262,-0.0001577513,1,1
0.0007835244,-0.0001475412,1,1
0.0009280868,-0.0001292278,1,1
0.001048826,-0.0001063766,1,1
0.001139744,-8.352541e-05,1,1
0.00119825,-6.359137e-05,1,1
0.001226287,-4.365734e-05,1,1
0.001227098,-1.805102e-05,1,1
0.001199547,1.484824e-05,1,1
0.001133586,5.131294e-05,1,1
0.001018357,8.145709e-05,1,1
0.0008613158,0.0001023635,1,1
0.0006882299,0.0001101427,1,1
0.0005255162,0.0001081979,1,1
0.0003893813,9.879808e-05,1,1
0.0002790148,8.550872e-05,1,1
0.0001861513,7.20573e-05,1,1
0.0001002567,6.055066e-05,1,1
9.175954e-06,5.212327e-05,1,1
-9.29252e-05,4.807163e-05,1,1
-0.0001977815,4.77475e-05,1,1
-0.0002924276,4.920609e-05,1,1
-0.000367788,5.001642e-05,1,1
-0.0004212695,4.839576e-05,1,1
-0.0004549791,4.596478e-05,1,1
-0.0004694029,4.742337e-05,1,1
-0.0004630823,5.633696e-05,1,1
-0.0004368278,7.351589e-05,1,1
-0.000397608,9.879808e-05,1,1
-0.000360333,0.0001255389,1,1
-0.0003352128,0.0001464453,1,1
-0.0003316474,0.000155521,1,1
-0.0003522297,0.0001522796,1,1
-0.0003930701,0.0001398006,1,1
-0.0004355313,0.0001245665,1,1
-0.0004565997,0.0001117633,1,1
-0.0004467137,0.0001023635,1,1
-0.0004133283,9.344993e-05,1,1
-0.0003737844,8.356394e-05,1,1
-0.000345585,7.465034e-05,1,1
-0.0003335922,6.573675e-05,1,1
-0.0003369955,5.601284e-05,1,1
-0.0003476919,4.790957e-05,1,1
-0.0003567675,4.304761e-05,1,1
-0.0003601709,3.964424e-05,1,1
-0.0003507711,3.494434e-05,1,1
-0.0003215994,2.975825e-05,1,1
-0.0002692523,2.732727e-05,1,1
-0.0002062088,2.424803e-05,1,1
-0.0001543479,1.792748e-05,1,1
-0.0001289037,9.338019e-06,1,1
-0.0001308485,4.638125e-06,1,1
-0.0001488377,5.286387e-06,1,1
-0.0001713648,1.047248e-05,1,1
-0.0001919471,8.365628e-06,1,1
-0.0002144742,-8.489166e-06,1,1
-0.0002434839,-3.587821e-05,1,1
-0.000283514,-6.731888e-05,1,1
-0.0003259751,-9.632857e-05,1,1
-0.0003509331,-0.0001193418,1,1
-0.0003403989,-0.0001329553,1,1
-0.000285945,-0.0001373311,1,1
-0.0001971332,-0.000137007,1,1
-9.632857e-05,-0.0001366828,1,1
-3.789272e-06,-0.0001396,1,1
6.914012e-05,-0.0001433275,1,1
0.0001206769,-0.0001449482,1,1
0.0001569795,-0.0001418689,1,1
0.0001820997,-0.0001308485,1,1
0.0001999268,-0.0001117248,1,1
0.0002138645,-8.660465e-05,1,1
0.0002315296,-5.986387e-05,1,1
0.0002478982,-3.701266e-05,1,1
0.0002556773,-2.307504e-05,1,1
0.0002469258,-1.869928e-05,1,1
0.0002245608,-2.356124e-05,1,1
0.0002030061,-3.26369e-05,1,1
0.0001905271,-4.236082e-05,1,1
0.000185341,-4.787104e-05,1,1
0.000178048,-5.192267e-05,1,1
0.0001597346,-5.516398e-05,1,1
0.000128294,-5.516398e-05,1,1
9.507057e-05,-4.997789e-05,1,1
7.286763e-05,-3.992984e-05,1,1
6.995045e-05,-3.004385e-05,1,1
8.74535e-05,-2.129233e-05,1,1
0.0001188942,-1.335113e-05,1,1
0.0001498487,-4.923729e-06,1,1
0.0001647587,7.879432e-06,1,1
0.0001623277,2.408596e-05,1,1
0.0001503349,4.207521e-05,1,1
0.0001436902,6.022653e-05,1,1
0.0001501728,7.837785e-05,1,1
0.0001675138,9.977047e-05,1,1
0.0001905271,0.0001266733,1,1
0.0002133783,0.0001594105,1,1
0.0002328261,0.0001895547,1,1
0.0002472499,0.000207706,1,1
0.0002556773,0.000210299,1,1
0.0002517878,0.0002043026,1,1
0.0002329882,0.0001963614,1,1
0.0002059233,0.0001910133,1,1
0.000177886,0.0001887444,1,1
0.000150659,0.0001890685,1,1
0.0001276457,0.0001895547,1,1
0.0001151667,0.0001871237,1,1
0.0001177597,0.0001832341,1,1
0.0001310491,0.0001790204,1,1
0.0001464453,0.0001739964,1,1
0.0001545486,0.0001662173,1,1
0.0001501728,0.0001548727,1,1
0.000135911,0.0001433661,1,1
0.0001116012,0.0001352628,1,1
7.319176e-05,0.0001312112,1,1
2.181705e-05,0.0001292664,1,1
-3.782299e-05,0.0001274836,1,1
-9.503204e-05,0.0001240803,1,1
-0.0001361966,0.000118408,1,1
-0.0001538618,0.0001099806,1,1
-0.0001485136,9.604298e-05,1,1
-0.0001282554,7.497447e-05,1,1
-0.0001016767,4.953022e-05,1,1
-7.931171e-05,2.408596e-05,1,1
-7.169464e-05,9.106227e-07,1,1
-8.190475e-05,-2.177852e-05,1,1
-0.0001037836,-4.219875e-05,1,1
-0.0001232314,-5.402952e-05,1,1
-0.0001248521,-5.127441e-05,1,1
-0.0001020008,-3.539201e-05,1,1
-5.759496e-05,-1.3027e-05,1,1
7.717366e-06,3.665733e-06,1,1
9.182927e-05,6.420843e-06,1,1
0.0001816135,-2.978945e-06,1,1
0.0002555152,-1.724069e-05,1,1
0.0002939248,-3.020592e-05,1,1
0.0002906835,-3.766092e-05,1,1
0.0002490327,-3.68506e-05,1,1
0.0001848548,-3.101625e-05,1,1
0.0001171115,-2.46957e-05,1,1
5.698522e-05,-2.339918e-05,1,1
7.717366e-06,-2.955766e-05,1,1
-3.004385e-05,-4.155049e-05,1,1
-5.64605e-05,-5.775702e-05,1,1
-7.33153e-05,-7.526008e-05,1,1
-9.260107e-05,-9.098041e-05,1,1
-0.0001212866,-0.0001052422,1,1
-0.000156941,-0.0001173971,1,1
-0.0001875713,-0.0001250141,1,1
-0.0002032917,-0.0001235555,1,1
-0.0002008607,-0.0001091317,1,1
-0.0001869231,-9.017008e-05,1,1
-0.0001699062,-7.995997e-05,1,1
-0.0001562927,-8.206682e-05,1,1
-0.0001460826,-9.000802e-05,1,1
-0.000134738,-9.373552e-05,1,1
-0.000122097,-8.903562e-05,1,1
-0.000114804,-8.109443e-05,1,1
-0.0001195039,-7.477388e-05,1,1
-0.0001381414,-7.056019e-05,1,1
-0.0001632615,-6.667062e-05,1,1
-0.000176713,-6.051213e-05,1,1
-0.0001630995,-4.949169e-05,1,1
-0.0001161005,-3.490581e-05,1,1
-4.268495e-05,-2.145439e-05,1,1
3.299956e-05,-1.043395e-05,1,1
8.631905e-05,1.558884e-06,1,1
0.0001065772,1.760335e-05,1,1
9.733949e-05,3.591673e-05,1,1
7.351589e-05,5.050261e-05,1,1
5.082674e-05,5.957827e-05,1,1
3.834771e-05,6.670914e-05,1,1
3.93201e-05,7.497447e-05,1,1
5.179914e-05,8.631905e-05,1,1
7.221937e-05,9.733949e-05,1,1
9.571884e-05,0.0001054428,1,1
0.0001163011,0.0001088461,1,1
0.0001286181,0.0001064152,1,1
0.0001376938,0.0001012291,1,1
0.0001519555,9.798775e-05,1,1
0.0001739964,9.717743e-05,1,1
0.000200251,9.717743e-05,1,1
0.000225047,9.588091e-05,1,1
0.0002467637,9.377406e-05,1,1
0.0002631324,9.426025e-05,1,1
0.0002616738,9.960841e-05,1,1
0.0002282883,0.0001086841,1,1
0.0001649207,0.0001185701,1,1
9.134307e-05,0.0001232699,1,1
3.575467e-05,0.0001214872,1,1
1.436204e-05,0.000118408,1,1
2.748934e-05,0.0001167873,1,1
6.46023e-05,0.0001164632,1,1
0.0001101427,0.000113546,1,1
0.0001501728,0.0001054428,1,1
0.0001728619,9.426025e-05,1,1
0.0001663793,8.210535e-05,1,1
0.0001239182,6.751948e-05,1,1
4.661304e-05,5.131294e-05,1,1
-4.90055e-05,3.445814e-05,1,1
-0.0001368449,1.938607e-05,1,1
-0.0001943781,8.689758e-06,1,1
-0.0002183637,2.855407e-06,1,1
-0.0002175534,4.244267e-07,1,1
-0.000206695,-1.844488e-06,1,1
-0.0001929195,-6.868513e-06,1,1
-0.000176713,-1.383732e-05,1,1
-0.0001579134,-1.788895e-05,1,1
-0.0001410586,-1.578211e-05,1,1
-0.0001269589,-1.043395e-05,1,1
-0.0001096179,-7.192643e-06,1,1
-8.854943e-05,-1.108221e-05,1,1
-7.33153e-05,-2.275091e-05,1,1
-7.720486e-05,-4.155049e-05,1,1
-0.0001089697,-6.245691e-05,1,1
-0.000159534,-8.07703e-05,1,1
-0.0002130156,-9.162867e-05,1,1
-0.0002549905,-9.762509e-05,1,1
-0.0002671454,-9.940781e-05,1,1
-0.0002421874,-0.0001010285,1,1
-0.000184168,-0.0001076731,1,1
-0.0001028112,-0.0001208004,1,1
-8.002969e-06,-0.000137007,1,1
8.79397e-05,-0.000152079,1,1
0.0001773998,-0.0001603444,1,1
0.000259891,-0.000159534,1,1
0.000331848,-0.0001499722,1,1
0.0003875985,-0.0001350622,1,1
0.0004203358,-0.0001182074,1,1
0.0004193634,-0.0001003802,1,1
0.0003832228,-8.271508e-05,1,1
0.0003174242,-6.586029e-05,1,1
0.0002407673,-5.289507e-05,1,1
0.0001688103,-4.349527e-05,1,1
0.0001091703,-3.798505e-05,1,1
6.006447e-05,-3.604027e-05,1,1
9.986281e-06,-3.587821e-05,1,1
-4.625038e-05,-3.928157e-05,1,1
-0.0001036215,-4.673658e-05,1,1
-0.0001551583,-5.289507e-05,1,1
-0.0001984297,-5.062615e-05,1,1
-0.0002250084,-4.171256e-05,1,1
-0.0002269532,-3.069211e-05,1,1
-0.0001951884,-2.031993e-05,1,1
-0.0001255003,-1.513384e-05,1,1
-3.004385e-05,-1.286493e-05,1,1
6.654708e-05,-7.840905e-06,1,1
0.0001428799,2.207145e-06,1,1
0.0001866375,1.371378e-05,1,1
0.0002008992,2.34377e-05,1,1
0.0001923098,2.943412e-05,1,1
0.0001735102,3.024445e-05,1,1
0.0001509831,2.684107e-05,1,1
0.0001244044,2.554455e-05,1,1
9.21534e-05,3.121684e-05,1,1
5.455425e-05,4.499239e-05,1,1
1.695509e-05,6.525056e-05,1,1
-1.189254e-05,8.858796e-05,1,1
-2.583016e-05,0.0001101427,1,1
-2.680255e-05,0.0001232699,1,1
-2.145439e-05,0.0001260251,1,1
-1.480971e-05,0.0001245665,1,1
-1.108221e-05,0.0001245665,1,1
-1.659243e-05,0.0001278078,1,1
-3.620233e-05,0.0001354248,1,1
-6.683268e-05,0.0001438522,1,1
-0.0001000561,0.0001467694,1,1
-0.0001276072,0.0001398006,1,1
-0.0001502963,0.0001279698,1,1
-0.0001697442,0.0001185701,1,1
-0.0001875713,0.0001156529,1,1
